-1.0272858142852783,-0.8636724352836609,-38.074539862878886
-1.027284026145935,-0.8636751770973206,-38.07609245827232
-1.0276918411254883,-0.8636130690574646,-38.33412386664396
-1.0272846221923828,-0.8636732697486877,-38.07004376607763
-1.0272984504699707,-0.8636791706085205,-38.06090494736082
-1.0272797346115112,-0.8636699914932251,-38.06934172627318
-1.0273041725158691,-0.8636877536773682,-38.06660203728332
-1.027299165725708,-0.8636770248413086,-38.073443195350116
-1.0273123979568481,-0.863683819770813,-38.060706108034566
-1.0273114442825317,-0.8636814951896667,-38.061960567978744
-1.0273264646530151,-0.8636839389801025,-38.0700110313053
-1.0273191928863525,-0.8636699318885803,-38.06828767594857
-1.0273029804229736,-0.863661527633667,-38.077389080095024
-1.0273133516311646,-0.863677442073822,-38.06166267493065
-1.0277098417282104,-0.8636085391044617,-38.31628935024972
-1.0275509357452393,-0.86350017786026,-38.193326870754845
-1.02767014503479,-0.8636003732681274,-38.322279607884006
-1.0276954174041748,-0.8636015057563782,-38.30327110024011
-1.0272884368896484,-0.863675594329834,-38.03854289468185
-1.0276824235916138,-0.8636074662208557,-38.31201846732907
-1.0272983312606812,-0.8636655807495117,-38.064847107431724
-1.027726650238037,-0.8636261820793152,-38.32922532087249
-1.0273041725158691,-0.8636777997016907,-38.08432968434926
-1.027315378189087,-0.8636671900749207,-38.063521935009256
-1.0273408889770508,-0.8636838793754578,-38.07345139205199
-1.0275511741638184,-0.8634975552558899,-38.19160902669342
-1.0273022651672363,-0.8636578321456909,-38.07680907519105
-1.0273271799087524,-0.863682210445404,-38.07058081239764
-1.0277152061462402,-0.8636223077774048,-38.33046291438255
-1.027320384979248,-0.8636793494224548,-38.06764410395972
-1.0273218154907227,-0.8636904358863831,-38.06989918428519
-1.0273360013961792,-0.8636719584465027,-38.07049429743258
-1.0272794961929321,-0.8637668490409851,-38.07707725314895
-1.027327537536621,-0.8636869788169861,-38.0779123234376
-1.0273263454437256,-0.8636738061904907,-38.07000818641825
-1.0273338556289673,-0.8636711835861206,-38.08287610564701
-1.0273288488388062,-0.8636754751205444,-38.072696903433425
-1.0277020931243896,-0.8636148571968079,-38.33979320383446
-1.0273367166519165,-0.8636783957481384,-38.08841918217785
-1.0276998281478882,-0.8636229038238525,-38.33346526442445
-1.0277187824249268,-0.8636058568954468,-38.342013694384015
-1.0273374319076538,-0.8636934161186218,-38.077308312722984
-1.0272130966186523,-0.8638097047805786,-37.902935328365444
-1.0277297496795654,-0.8635880351066589,-38.363634628361986
-1.0273399353027344,-0.8636631965637207,-38.098342730458945
-1.0274882316589355,-0.8637607097625732,-37.97574688437995
-1.0273730754852295,-0.8637042045593262,-38.041335343869676
-1.0272557735443115,-0.8636674880981445,-38.11140780726723
-1.0277676582336426,-0.8636690974235535,-38.30085662553371
-1.0273784399032593,-0.8637288212776184,-38.044823087495075
-1.0273820161819458,-0.8637232184410095,-38.05331511367286
-1.02777099609375,-0.8636661767959595,-38.31153052692449
-1.0273559093475342,-0.8637112975120544,-38.04283570383935
-1.027752161026001,-0.8636549115180969,-38.30559682547968
-1.0274298191070557,-0.8637611269950867,-37.97894957972034
-1.0273157358169556,-0.8636845946311951,-38.07266821818348
-1.0275473594665527,-0.8635106682777405,-38.20452614507539
-1.0273339748382568,-0.8636864423751831,-38.06855765325752
-1.0277290344238281,-0.8636335730552673,-38.32453451334362
-1.0275616645812988,-0.8635063767433167,-38.20058085851266
-1.0273383855819702,-0.8636893630027771,-38.07703021482446
-1.027306318283081,-0.8636601567268372,-38.077243224876575
-1.0273064374923706,-0.8636641502380371,-38.07150074148528
-1.0273348093032837,-0.863688051700592,-38.077156812373545
-1.0273531675338745,-0.8636743426322937,-38.071803521145455
-1.0277142524719238,-0.863602876663208,-38.328515223653405
-1.0273276567459106,-0.8636871576309204,-38.07350721818108
-1.027329444885254,-0.8636653423309326,-38.080506681094256
-1.0273253917694092,-0.8636675477027893,-38.071086354989454
-1.0273360013961792,-0.8636868596076965,-38.064576938551156
-1.027323603630066,-0.8636626601219177,-38.07958048907814
-1.0273535251617432,-0.8636763095855713,-38.07922242074027
-1.0277037620544434,-0.8636136651039124,-38.32761750909505
-1.0273494720458984,-0.8636590838432312,-38.076232247334495
-1.0273327827453613,-0.8636727929115295,-38.08725110476095
-1.0273419618606567,-0.863676130771637,-38.06452897352901
-1.0273433923721313,-0.8636616468429565,-38.08045867319789
-1.027344822883606,-0.8636758923530579,-38.07028433805305
-1.027728796005249,-0.8636252880096436,-38.325783636541
-1.0273280143737793,-0.8636680841445923,-38.07307410354175
-1.0273585319519043,-0.8636788129806519,-38.078258008220345
-1.0273127555847168,-0.863656222820282,-38.07708151763766
-1.0273224115371704,-0.863664984703064,-38.069012536812146
-1.027306079864502,-0.8636691570281982,-38.06716849157287
-1.0273241996765137,-0.863676905632019,-38.065380059576896
-1.0273340940475464,-0.863661527633667,-38.07286583733847
-1.02731192111969,-0.8636460304260254,-38.10638921210691
-1.027321696281433,-0.8636649250984192,-38.055566540516075
-1.027327299118042,-0.863669216632843,-38.06073210669448
-1.027310848236084,-0.8636670708656311,-38.070762284291284
-1.027297019958496,-0.8636599183082581,-38.06683989943556
-1.0272802114486694,-0.8636706471443176,-38.07279942754786
-1.0272883176803589,-0.8636564612388611,-38.06063814487928
-1.0273151397705078,-0.863664448261261,-38.06148095297856
-1.02730393409729,-0.8636659383773804,-38.06271281705829
-1.0272860527038574,-0.863656759262085,-38.07248892530335
-1.0272963047027588,-0.8636606335639954,-38.0758996367342
-1.0272754430770874,-0.8636611104011536,-38.07742155194145
-1.0272916555404663,-0.8636561632156372,-38.07466665167726
-1.0271430015563965,-0.8636019229888916,-37.800212800548216
-1.0272936820983887,-0.863632082939148,-38.10507259295321
-1.0273165702819824,-0.8636413812637329,-38.08202270651654
-1.0272661447525024,-0.8636358976364136,-38.11235096074358
-1.027328610420227,-0.8636753559112549,-38.06650200833305
-1.0273151397705078,-0.8636572360992432,-38.073876632608524
-1.0273282527923584,-0.8636687397956848,-38.06911312724334
-1.0273476839065552,-0.8636742234230042,-38.077496332844056
-1.0273001194000244,-0.8636521100997925,-38.06994901738986
-1.02733314037323,-0.863666832447052,-38.08200342820675
-1.0277153253555298,-0.8636209964752197,-38.31701032779264
-1.0269972085952759,-0.8635773062705994,-37.85115158879066
-1.0273138284683228,-0.8636587262153625,-38.07763291608442
-1.0273184776306152,-0.8636798858642578,-38.07893866965786
-1.0273078680038452,-0.8636574745178223,-38.07475695928644
-1.027331829071045,-0.8636729717254639,-38.074801795120194
-1.0273452997207642,-0.8636720180511475,-38.07889436783666
-1.0270326137542725,-0.8635887503623962,-37.846257961860665
-1.0270346403121948,-0.8635935187339783,-37.8609769911769
-1.0270382165908813,-0.8636005520820618,-37.851875809430155
-1.0273057222366333,-0.8636571764945984,-38.07638878220124
-1.027320384979248,-0.8636629581451416,-38.07795859344847
-1.0273336172103882,-0.8636757135391235,-38.07612400610219
-1.0273113250732422,-0.8636614084243774,-38.07777464310574
-1.0273456573486328,-0.8636748194694519,-38.07548441441927
-1.027321457862854,-0.8636851906776428,-38.06713075430599
-1.0273103713989258,-0.8636672496795654,-38.073045244760706
-1.027313232421875,-0.8636611700057983,-38.08726158655239
-1.0273152589797974,-0.8636723160743713,-38.08550534675634
-1.0277296304702759,-0.8636069893836975,-38.333494337671446
-1.0276981592178345,-0.8636130094528198,-38.33783557070719
-1.0273282527923584,-0.8636732697486877,-38.08817453262021
-1.0273007154464722,-0.8636608123779297,-38.07103838289396
-1.027341604232788,-0.8636689186096191,-38.07062462572931
-1.0273104906082153,-0.8636635541915894,-38.07684703826906
-1.0272953510284424,-0.863652229309082,-38.06991710954133
-1.0273133516311646,-0.8636625409126282,-38.07588128600201
-1.0273178815841675,-0.8636626601219177,-38.08225080679128
-1.027312994003296,-0.8636617064476013,-38.077939623552794
-1.0273162126541138,-0.8636677265167236,-38.08448353080663
-1.027328372001648,-0.8636884093284607,-38.07479081902144
-1.0273208618164062,-0.8636579513549805,-38.08949904408518
-1.0275448560714722,-0.8634898066520691,-38.210118082914434
-1.0270107984542847,-0.8635873794555664,-37.86480471447516
-1.0273313522338867,-0.8636707663536072,-38.0900449638819
-1.0273230075836182,-0.8636696934700012,-38.08815081346518
-1.0270124673843384,-0.8635931611061096,-37.86499977840285
-1.027719259262085,-0.8636288642883301,-38.337973110069015
-1.027306079864502,-0.863674521446228,-38.08618853291162
-1.0273138284683228,-0.8636736869812012,-38.08828306999413
-1.0273040533065796,-0.8636772632598877,-38.0808261170891
-1.0273245573043823,-0.863670289516449,-38.075083856952425
-1.0273194313049316,-0.8636646270751953,-38.0811523195874
-1.0269957780838013,-0.8635830879211426,-37.84861999084003
-1.0270147323608398,-0.8635925054550171,-37.85205731217129
-1.027699589729309,-0.8636101484298706,-38.33206012108784
-1.0273094177246094,-0.8636575937271118,-38.0798716148383
-1.0270036458969116,-0.863589882850647,-37.84737936723056
-1.0277092456817627,-0.8636038303375244,-38.3313479463893
-1.0273336172103882,-0.8636725544929504,-38.07084047696677
-1.0273269414901733,-0.8636806011199951,-38.069228677349486
-1.0270298719406128,-0.8635848164558411,-37.85002843929834
-1.0273364782333374,-0.8636642694473267,-38.072712493165476
-1.02734375,-0.8636708855628967,-38.08222593971057
-1.0270017385482788,-0.8635813593864441,-37.854539123128454
-1.0273053646087646,-0.8636677861213684,-38.07671212377507
-1.0273206233978271,-0.8636789321899414,-38.070089527823214
-1.026993751525879,-0.8635903000831604,-37.85405308312483
-1.0272589921951294,-0.863746166229248,-38.070442546287055
-1.02732515335083,-0.8636719584465027,-38.06415720538657
-1.0273009538650513,-0.8637152314186096,-38.03560968435835
-1.027309775352478,-0.8637122511863708,-38.0424195508389
-1.0273611545562744,-0.8638324737548828,-37.95136708903351
-1.0273241996765137,-0.8637844324111938,-37.967701515452944
-1.0270484685897827,-0.8637221455574036,-37.73307143862434
-1.0273267030715942,-0.8637925982475281,-37.967012563074775
-1.0275582075119019,-0.8636225461959839,-38.10103334019051
-1.0283573865890503,-0.8642529845237732,-37.67898199795698
-1.0275832414627075,-0.8641071915626526,-37.67087805882933
-1.0274949073791504,-0.8640230894088745,-37.74141813739175
-1.0274749994277954,-0.8639993071556091,-37.77179291641087
-1.0274698734283447,-0.863986074924469,-37.803217158531496
-1.0273823738098145,-0.8638813495635986,-37.87485474282479
-1.0273869037628174,-0.8638759851455688,-37.90007669638934
-1.0273849964141846,-0.8638672828674316,-37.90901849110267
-1.0273514986038208,-0.8638370037078857,-37.925435035513544
-1.0273749828338623,-0.8638404607772827,-37.936820352305816
-1.0273656845092773,-0.8638274669647217,-37.94881535003006
-1.0273213386535645,-0.8637939691543579,-37.95395307155345
-1.027748465538025,-0.8637475967407227,-38.22212301870289
-1.0273407697677612,-0.8637797236442566,-37.97906189356228
-1.0273164510726929,-0.8637878894805908,-37.97349598461632
-1.0273258686065674,-0.8638790249824524,-37.76809343015795
-1.0278714895248413,-0.863390326499939,-37.77874372525748
-1.0282902717590332,-0.8633042573928833,-38.00791990848561
-1.0290335416793823,-0.8630132079124451,-38.22591439243876
-1.0290141105651855,-0.8625910878181458,-38.2067756845361
-1.0287095308303833,-0.8629068732261658,-38.24501249925131
-1.0279299020767212,-0.8634855151176453,-38.11759799245689
-1.0280342102050781,-0.863442063331604,-38.109746716413575
-1.0281165838241577,-0.8633646965026855,-38.13579679695886
-1.0282353162765503,-0.8633422255516052,-38.21406532401402
-1.0280932188034058,-0.8634626865386963,-38.080596178837176
-1.0281376838684082,-0.8635938763618469,-37.985024540309844
-1.028298020362854,-0.8635364770889282,-38.05060223859254
-1.0283228158950806,-0.8635473847389221,-38.033626583736584
-1.0281031131744385,-0.8633453845977783,-38.259777947178186
-1.027953863143921,-0.8634337186813354,-38.167423454554545
-1.0281227827072144,-0.8633228540420532,-38.261809923383666
-1.0279839038848877,-0.8634023666381836,-38.16524043594571
-1.0279902219772339,-0.8634267449378967,-38.16602278776579
-1.0279736518859863,-0.8634283542633057,-38.1725053600493
-1.0280250310897827,-0.8634564876556396,-38.26474349180882
-1.0279337167739868,-0.8635097742080688,-38.242152911826935
-1.027840495109558,-0.8636963367462158,-38.43348220784727
-1.027300238609314,-0.8640974164009094,-38.20090043194129
-1.0269625186920166,-0.8640972971916199,-38.14907838283346
-1.0270416736602783,-0.8639683723449707,-38.29660242653315
-1.026981234550476,-0.8639547824859619,-38.21988614550852
-1.0274897813796997,-0.863868236541748,-38.63864011453904
-1.0274800062179565,-0.8638678193092346,-38.63567186048323
-1.0275028944015503,-0.8639962077140808,-38.68318558632524
-1.02692711353302,-0.8639054298400879,-38.232717282695056
-1.026913046836853,-0.8639021515846252,-38.245008858520976
-1.026919960975647,-0.8638948202133179,-38.24559581586236
-1.0269277095794678,-0.863905668258667,-38.245781512760445
-1.0269238948822021,-0.8638904690742493,-38.26796577253282
-1.02692449092865,-0.8638982772827148,-38.25136578689272
-1.0269137620925903,-0.8638941645622253,-38.266991231913885
-1.0269221067428589,-0.8638933897018433,-38.263959535147464
-1.026985764503479,-0.8638754487037659,-38.26726932759022
-1.0269134044647217,-0.8638668060302734,-38.30662137403814
-1.026899814605713,-0.8638632893562317,-38.302973360334626
-1.0269266366958618,-0.8638721108436584,-38.30112134391654
-1.02692449092865,-0.8638609051704407,-38.31215518058376
-1.0271309614181519,-0.863941490650177,-38.46877104463486
-1.0269179344177246,-0.8638748526573181,-38.32260466014913
-1.0271492004394531,-0.8639436960220337,-38.49313330810058
-1.0272210836410522,-0.8640264868736267,-38.539714119053166
-1.02703058719635,-0.8639373183250427,-38.65561107804059
-1.0272027254104614,-0.8640434741973877,-38.53256575769953
-1.02721107006073,-0.8640586733818054,-38.529407951453244
-1.0271953344345093,-0.8640484809875488,-38.53417407979554
-1.027204990386963,-0.8640416860580444,-38.53462850148154
-1.0272002220153809,-0.8640519976615906,-38.53465482469395
-1.027206301689148,-0.8640528321266174,-38.530377136133446
-1.0272088050842285,-0.8640589714050293,-38.53162439680953
-1.0271903276443481,-0.8640478253364563,-38.53713421887174
-1.0272150039672852,-0.8640539050102234,-38.535469203792886
-1.0272033214569092,-0.8640577793121338,-38.53576357993884
-1.0276048183441162,-0.8638803958892822,-38.79180031297447
-1.0272234678268433,-0.8640539646148682,-38.542868611134345
-1.0274070501327515,-0.8639382123947144,-38.660247288391105
-1.027218222618103,-0.8640651702880859,-38.54363326207854
-1.0272293090820312,-0.8640581965446472,-38.542903089277985
-1.027189016342163,-0.8640540838241577,-38.53753216790648
-1.0272061824798584,-0.8640644550323486,-38.53843814579589
-1.027217984199524,-0.8640689253807068,-38.53720883693746
-1.0271891355514526,-0.864054262638092,-38.54566316504804
-1.0271601676940918,-0.8639864325523376,-38.54796994559883
-1.0271490812301636,-0.8640223145484924,-38.58773820017471
-1.0270756483078003,-0.8639397025108337,-38.50496762609188
-1.0271875858306885,-0.8640414476394653,-38.57318552668687
-1.0272085666656494,-0.8640536069869995,-38.55585866235084
-1.0272564888000488,-0.8640611171722412,-38.53677495777384
-1.0272315740585327,-0.864054799079895,-38.53883558523509
-1.0272139310836792,-0.8640637993812561,-38.5468031869101
-1.0272127389907837,-0.8640645742416382,-38.54236711181182
-1.0272120237350464,-0.8640624284744263,-38.553800548649846
-1.0272225141525269,-0.8640643358230591,-38.55056790910903
-1.0276283025741577,-0.8638879060745239,-38.7977868005889
-1.027221918106079,-0.8640605211257935,-38.55045270099549
-1.0272290706634521,-0.8640596866607666,-38.54721209406518
-1.0276271104812622,-0.8638849258422852,-38.78743133872708
-1.0272186994552612,-0.8640636801719666,-38.55146857595964
-1.0276211500167847,-0.8638803958892822,-38.79412315332051
-1.027219295501709,-0.8640586733818054,-38.55462398909789
-1.027607798576355,-0.8638778924942017,-38.80347182755668
-1.0276188850402832,-0.863878071308136,-38.794849823938044
-1.0272088050842285,-0.8640615344047546,-38.55036371285508
-1.0276106595993042,-0.8638785481452942,-38.808941303785915
-1.027147889137268,-0.8639733791351318,-38.475469854851674
-1.0271373987197876,-0.8639625310897827,-38.49495971467402
-1.0276082754135132,-0.8638759851455688,-38.79205423701029
-1.027625322341919,-0.8638812899589539,-38.809510610105555
-1.0276209115982056,-0.8638849258422852,-38.80925541294483
-1.0276049375534058,-0.8638852834701538,-38.805754525284705
-1.0274901390075684,-0.8638304471969604,-38.848720202338875
-1.0274808406829834,-0.8638179898262024,-38.83375980003097
-1.0275015830993652,-0.8638253808021545,-38.84161349121447
-1.027465581893921,-0.8638237118721008,-38.83032491863873
-1.0274964570999146,-0.8638142943382263,-38.836382640948756
-1.0274951457977295,-0.8638323545455933,-38.83292558271653
-1.0274721384048462,-0.8638215661048889,-38.83184284972746
-1.0274752378463745,-0.8638121485710144,-38.829522431274796
-1.0276217460632324,-0.8638774752616882,-38.797237552956084
-1.0275980234146118,-0.8638785481452942,-38.805294513951374
-1.027618646621704,-0.8638678789138794,-38.80781640067393
-1.027138113975525,-0.8639687895774841,-38.48609060441253
-1.0276174545288086,-0.8638982772827148,-38.80916942846475
-1.027611494064331,-0.8638749718666077,-38.80489971716161
-1.0276049375534058,-0.8638877868652344,-38.79848407623421
-1.0276063680648804,-0.8638856410980225,-38.811768349119305
-1.0276132822036743,-0.8638730049133301,-38.80461857738112
-1.0276048183441162,-0.8638615012168884,-38.79693886324945
-1.0275968313217163,-0.8638220429420471,-38.780510184259946
-1.027590036392212,-0.8638826608657837,-38.799697111654304
-1.027610421180725,-0.8638828992843628,-38.80355447381054
-1.0276299715042114,-0.8638791441917419,-38.81316453218435
-1.0276074409484863,-0.863887369632721,-38.80026106078057
-1.0276023149490356,-0.8638774156570435,-38.79927448005446
-1.027580738067627,-0.8638988733291626,-38.79332856771774
-1.0276011228561401,-0.8638822436332703,-38.80335801019902
-1.0275930166244507,-0.8638818264007568,-38.80823307230893
-1.027606725692749,-0.8638943433761597,-38.80302364266354
-1.0276060104370117,-0.8638843894004822,-38.80142104476635
-1.0275988578796387,-0.8638842701911926,-38.79940271578148
-1.027610421180725,-0.8638799786567688,-38.80772290860155
-1.027583360671997,-0.8638857007026672,-38.80038782930028
-1.0270556211471558,-0.863973081111908,-38.441314037268526
-1.0275912284851074,-0.8638840913772583,-38.79757106393622
-1.0276012420654297,-0.8638619184494019,-38.80905656658801
-1.027076005935669,-0.8639777898788452,-38.45799635908254
-1.027602195739746,-0.863887369632721,-38.8080232663011
-1.0275979042053223,-0.8638614416122437,-38.80953018419481
-1.0275957584381104,-0.8638900518417358,-38.80882779642721
-1.0275888442993164,-0.8639048337936401,-38.80546300569301
-1.0270856618881226,-0.8639707565307617,-38.463862383163196
-1.0275914669036865,-0.8638975024223328,-38.814362049077936
-1.027590036392212,-0.8638820052146912,-38.807521157714774
-1.0275806188583374,-0.863880455493927,-38.80131876993859
-1.0275899171829224,-0.8638800978660583,-38.80736712740387
-1.027592658996582,-0.8638806939125061,-38.8091997892663
-1.0275887250900269,-0.8638798594474792,-38.812960169209575
-1.0275908708572388,-0.8638870120048523,-38.81179372036732
-1.027596354484558,-0.8638841509819031,-38.814057147849326
-1.027591586112976,-0.8638756275177002,-38.80745151181784
-1.0275897979736328,-0.8639017939567566,-38.809109239685185
-1.0275886058807373,-0.863897979259491,-38.80837860795353
-1.027605414390564,-0.8638769388198853,-38.81416869155446
-1.0275824069976807,-0.8638938665390015,-38.80070163817687
-1.027586817741394,-0.8638935089111328,-38.80975930440469
-1.0275918245315552,-0.8638845682144165,-38.80515109987897
-1.0275877714157104,-0.8639093637466431,-38.80812175013907
-1.0275886058807373,-0.8638865947723389,-38.80735963095096
-1.027590274810791,-0.8638797402381897,-38.80747162547226
-1.0275861024856567,-0.8638914823532104,-38.81091609838503
-1.0275949239730835,-0.8638780117034912,-38.808067257007565
-1.0275880098342896,-0.8638744354248047,-38.81401815370262
-1.0275895595550537,-0.8638988733291626,-38.80552150643262
-1.0275907516479492,-0.8638723492622375,-38.80564433501383
-1.0275776386260986,-0.8638381958007812,-38.769442347209065
-1.027591586112976,-0.8638765215873718,-38.80420364392467
-1.0276073217391968,-0.863880455493927,-38.793029549519154
-1.0275894403457642,-0.8638854026794434,-38.80330871905924
-1.0275934934616089,-0.8638891577720642,-38.798725702462754
-1.0275912284851074,-0.8638856410980225,-38.805423777802275
-1.0275862216949463,-0.8638908267021179,-38.80948137336301
-1.0276013612747192,-0.8638629913330078,-38.83236358311767
-1.0276029109954834,-0.8638507723808289,-38.835474213426586
-1.0276110172271729,-0.8638613224029541,-38.84071622280651
-1.027607798576355,-0.8638727068901062,-38.82805383416631
-1.0276201963424683,-0.8639347553253174,-38.75540281559201
-1.027625560760498,-0.8639523983001709,-38.759967336496224
-1.0276269912719727,-0.8639413714408875,-38.75743946698004
-1.0276261568069458,-0.8639371991157532,-38.75194520585474
-1.0271040201187134,-0.864041805267334,-38.42441381495373
-1.0271015167236328,-0.8640459775924683,-38.41262632629036
-1.02711021900177,-0.8640401363372803,-38.414594293672266
-1.027109146118164,-0.8640303015708923,-38.4313284107326
-1.0271309614181519,-0.8640187978744507,-38.42582745418753
-1.0270946025848389,-0.8640221953392029,-38.42938085410532
-1.0276275873184204,-0.8639399409294128,-38.75917411616876
-1.0276210308074951,-0.8639430403709412,-38.7575755052942
-1.027611255645752,-0.8638891577720642,-38.72569765566458
-1.027602195739746,-0.8638841509819031,-38.72628849763118
-1.0276143550872803,-0.8639493584632874,-38.74967227418509
-1.0276163816452026,-0.8639494180679321,-38.74905967739146
-1.0275846719741821,-0.8638828992843628,-38.8212655552473
-1.027593731880188,-0.8638504147529602,-38.83121602785009
-1.0275894403457642,-0.8638542294502258,-38.83074540005216
-1.027603030204773,-0.8638660907745361,-38.831632048946425
-1.0276069641113281,-0.8638566732406616,-38.828480247170255
-1.0276013612747192,-0.8638571500778198,-38.82814872298076
-1.0270793437957764,-0.8639073967933655,-38.45766425739584
-1.0270063877105713,-0.8639959692955017,-38.45645008872729
-1.0271551609039307,-0.8640279769897461,-38.559841714628206
-1.0271471738815308,-0.8639935255050659,-38.532318500079
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0270501375198364,-0.86393141746521,-38.68651767786311
-1.0380196571350098,-0.8670997023582458,-77.68200475556917
-1.0373433828353882,-0.8671945929527283,-77.55682551027803
-1.0371812582015991,-0.8673767447471619,-77.68053140724213
-1.037008285522461,-0.8683955073356628,-77.50693907505435
-1.037009358406067,-0.8688832521438599,-77.37413317583066
-1.036865234375,-0.8692343831062317,-77.49050325563331
-1.0368883609771729,-0.8692550659179688,-77.49679942293844
-1.0366026163101196,-0.869101881980896,-77.74550290608978
-1.036628246307373,-0.8687507510185242,-77.90011178179347
-1.036665439605713,-0.8696488738059998,-77.82381018643923
-1.0369211435317993,-0.8692376613616943,-78.08257493106606
-1.0368224382400513,-0.8694481253623962,-78.01140762397696
-1.0368703603744507,-0.8693029880523682,-78.04420859348637
-1.0368696451187134,-0.8693317770957947,-78.07610516542476
-1.036871075630188,-0.8693129420280457,-78.1216564407181
-1.0368642807006836,-0.8692957162857056,-78.15877539658078
-1.0369759798049927,-0.8693342804908752,-78.19940726465705
-1.0368094444274902,-0.8692400455474854,-78.1638277322807
-1.0369080305099487,-0.8692677617073059,-78.22367896389076
-1.0369248390197754,-0.8692793846130371,-78.2460132960699
-1.036908745765686,-0.8692819476127625,-78.26803322243734
-1.0369890928268433,-0.8692313432693481,-78.34447626134398
-1.0369075536727905,-0.8692488670349121,-78.3153994356862
-1.036981463432312,-0.8692607283592224,-78.36991696511997
-1.0368664264678955,-0.868937611579895,-78.63053787530615
-1.0368764400482178,-0.8689404726028442,-78.6474670468986
-1.037076711654663,-0.8690097332000732,-78.74534999938066
-1.0370879173278809,-0.8689978718757629,-78.7709022978477
-1.0371053218841553,-0.868998110294342,-78.79983666872614
-1.0369566679000854,-0.8688716888427734,-78.77357047872752
-1.0369555950164795,-0.8688623309135437,-78.79151345284492
-1.0369467735290527,-0.8688778877258301,-78.80120658017985
-1.0370615720748901,-0.868770956993103,-78.76699760310929
-1.0370712280273438,-0.8687872886657715,-78.75875631983806
-1.0369316339492798,-0.868730366230011,-78.74164886062799
-1.0370360612869263,-0.8687888979911804,-78.76574899858062
-1.0369645357131958,-0.8689919114112854,-78.66092276739786
-1.036967396736145,-0.8690489530563354,-78.62796735576747
-1.036916971206665,-0.8691454529762268,-78.57616738245788
-1.037360429763794,-0.8684054017066956,-79.1464544810554
-1.0375853776931763,-0.8684708476066589,-79.25297514632393
-1.0376158952713013,-0.8685377836227417,-79.28420081909084
-1.0376099348068237,-0.868611216545105,-79.25115608419848
-1.0375875234603882,-0.868686854839325,-79.213249028094
-1.0374454259872437,-0.8687177896499634,-79.10756312042668
-1.0374177694320679,-0.8689322471618652,-79.02152658698445
-1.0373398065567017,-0.8690481185913086,-78.98238329115472
