-0.966996133,1.406921983,-71.63338856
-0.967135131,1.40307045,-72.40144427
-0.966685414,1.39908278,-73.40326713
-0.966287911,1.395202398,-74.34914367
-0.965851843,1.391436815,-75.12876563
-0.964259267,1.383109808,-76.11720962
-0.963569343,1.381483555,-76.55631673
-0.962642312,1.378117323,-76.68808011
-0.961022258,1.374940872,-76.88311704
-0.959305286,1.372434139,-77.08487094
-0.957745075,1.370511055,-77.32354702
-0.955047369,1.368835449,-77.74216883
-0.953665435,1.368729949,-77.59587656
-0.951504588,1.369111061,-77.57579862
-0.948614597,1.36968708,-76.90497675
-0.945827961,1.370799899,-76.2877417
-0.942792475,1.371910214,-75.37851705
-0.939344645,1.373769045,-74.65779562
-0.935469627,1.376323342,-74.05051289
-0.931168258,1.379992962,-73.71942256
-0.926825523,1.384595156,-73.63284736
-0.922152519,1.39044559,-73.50353033
-0.915019274,1.401261568,-73.47714454
-0.910104632,1.409752488,-73.41459259
-0.904372573,1.418314338,-72.01739404
-0.898838818,1.429033995,-71.25067081
-0.893098414,1.440499425,-69.91626426
-0.890366614,1.446993351,-69.6971787
-0.884703159,1.459850788,-68.36449994
-0.878727853,1.473303676,-67.17613197
-0.873097122,1.487209558,-65.89672163
-0.864264548,1.509146452,-63.96323629
-0.861320078,1.516648769,-63.31377334
-0.853106618,1.540791988,-61.72574772
-0.848653078,1.557309389,-60.48400699
-0.843546331,1.57414186,-59.23338631
-0.83863312,1.590685248,-57.62198515
-0.83432132,1.607225776,-55.76511843
-0.830131531,1.62316668,-53.75780069
-0.826292038,1.638891101,-51.79853678
-0.822530508,1.654163718,-50.00119715
-0.819215178,1.669069529,-48.82884637
-0.81630671,1.683705091,-47.83120097
-0.811979055,1.711795092,-46.09391756
-0.811046243,1.718514085,-45.89769862
-0.809919357,1.731692076,-45.35137795
-0.809358537,1.738088727,-45.06944371
-0.80889535,1.750504732,-44.35600577
-0.808573246,1.762271643,-43.26037283
-0.807929993,1.773498178,-41.71565536
-0.808621943,1.78447175,-41.20601046
-0.808790386,1.789643407,-40.50113931
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.809400141,1.804005742,-38.63691881
-0.681113303,1.925846577,2.806399712
-0.679937005,1.924555659,4.215797652
-0.679634273,1.924166441,4.876933828
-0.678964078,1.922539353,7.081102805
-0.678912759,1.921965241,7.767872279
-0.679045916,1.92074132,9.127251134
-0.678963006,1.919191599,10.25857142
-0.67780143,1.915125489,12.22831669
-0.67780143,1.915125489,12.22831669
-0.677452862,1.913755178,12.59957161
-0.677360475,1.912543893,13.73411674
-0.677127182,1.911744833,13.49033755
-0.676624954,1.910140514,14.03226003
-0.67591238,1.90862298,14.33978893
-0.67591238,1.90862298,14.33978893
-0.673932254,1.905032158,13.89931836
-0.672283649,1.902180076,13.42194334
-0.671114862,1.900300264,13.50924285
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
-0.669834018,1.898436308,13.4051135
